Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2025-04-16,PIDILITIND.NS,1495.5,1515.5,1489.5999755859375,1513.25,1492.191162109375,355040.0
2025-04-16,POWERGRID.NS,304.45001220703125,307.0,302.79998779296875,305.75,296.0733337402344,7032401.0
2025-04-16,RELIANCE.NS,1234.0999755859375,1240.9000244140625,1229.0,1239.300048828125,1228.689208984375,8248464.0
2025-04-16,SBILIFE.NS,1548.5,1576.800048828125,1548.5,1565.4000244140625,1563.2269287109375,784495.0
2025-04-16,SBIN.NS,763.5,774.75,760.5,771.75,743.1630859375,12536694.0
2025-04-16,SHREECEM.NS,31000.0,31290.0,30590.0,30800.0,30573.642578125,25525.0
2025-04-16,SHRIRAMFIN.NS,672.6500244140625,678.0,662.4500122070312,676.0499877929688,665.191650390625,6571065.0
2025-04-16,SIEMENS.NS,2860.0,2904.5,2799.0,2811.5,2797.751953125,865906.0
2025-04-16,SILVERBEES.NS,92.5,94.0199966430664,92.18000030517578,93.80000305175781,93.80000305175781,10131037.0
2025-04-16,SUNPHARMA.NS,1691.0999755859375,1702.699951171875,1682.0999755859375,1693.0999755859375,1672.27099609375,2205374.0
2025-04-16,TATACONSUM.NS,1094.0999755859375,1108.9000244140625,1086.800048828125,1105.9000244140625,1088.5531005859375,679360.0
2025-04-16,TATAPOWER.NS,378.0,382.95001220703125,377.5,381.25,376.6851501464844,5869686.0
2025-04-16,TATASTEEL.NS,136.41000366210938,137.60000610351562,134.6199951171875,136.97000122070312,131.14401245117188,42684087.0
2025-04-16,TCS.NS,3248.199951171875,3278.10009765625,3229.0,3273.800048828125,3105.081787109375,2384391.0
2025-04-16,TECHM.NS,1292.0,1314.5999755859375,1283.5,1308.699951171875,1239.683837890625,1093342.0
2025-04-16,TITAN.NS,3250.0,3286.0,3245.10009765625,3272.10009765625,3251.61279296875,889943.0
2025-04-16,TMPV.NS,625.0,625.0,613.5999755859375,616.0499877929688,605.7733764648438,12318376.0
2025-04-16,TRENT.NS,4922.0,5049.5,4852.0,5035.5,5025.16845703125,1589998.0
2025-04-16,TVSMOTOR.NS,2589.0,2624.800048828125,2567.39990234375,2614.199951171875,2605.094482421875,591510.0
2025-04-16,ULTRACEMCO.NS,11667.0,11827.0,11667.0,11728.0,11421.0068359375,268150.0
2025-04-16,VEDL.NS,398.0,402.0,391.1000061035156,398.70001220703125,372.33154296875,9739439.0
2025-04-16,WIPRO.NS,244.0,248.4499969482422,241.1999969482422,247.64999389648438,234.08676147460938,16203319.0
2025-04-16,^NSEI,23344.099609375,23452.19921875,23273.05078125,23437.19921875,23437.19921875,348400.0
2025-04-17,ADANIENT.NS,2418.0,2448.60009765625,2392.0,2418.10009765625,2415.822021484375,1054797.0
2025-04-17,ADANIGREEN.NS,945.5999755859375,972.0,940.0,947.1500244140625,947.1500244140625,2905274.0
2025-04-17,ADANIPORTS.NS,1232.9000244140625,1282.5,1218.5999755859375,1259.4000244140625,1248.042724609375,4280765.0
2025-04-17,ADANIPOWER.NS,109.54000091552734,112.2699966430664,108.43000030517578,109.94000244140625,109.94000244140625,32955080.0
2025-04-17,AMBUJACEM.NS,565.75,571.0999755859375,562.1500244140625,569.7999877929688,564.9254760742188,2468247.0
2025-04-17,APOLLOHOSP.NS,7038.0,7092.0,7000.0,7073.5,7046.8876953125,533349.0
2025-04-17,ASIANPAINT.NS,2459.89990234375,2476.39990234375,2431.0,2467.89990234375,2420.527587890625,885840.0
2025-04-17,AXISBANK.NS,1155.5999755859375,1199.199951171875,1153.5999755859375,1190.800048828125,1188.8663330078125,13446336.0
2025-04-17,BAJAJ-AUTO.NS,7994.0,8055.0,7864.5,8018.0,7711.29150390625,274331.0
2025-04-17,BAJAJFINSV.NS,1961.5,2039.699951171875,1955.0,2035.300048828125,2032.5745849609375,2104540.0
2025-04-17,BAJFINANCE.NS,904.0,919.0,895.2000122070312,916.25,905.0672607421875,11415130.0
2025-04-17,BANDHANBNK.NS,158.41000366210938,159.9499969482422,157.50999450683594,158.7899932861328,156.00033569335938,6713315.0
2025-04-17,BANKBEES.NS,543.8099975585938,557.0,543.3800048828125,555.7899780273438,555.7899780273438,3106846.0
2025-04-17,BEL.NS,293.0,296.6000061035156,291.1499938964844,295.1499938964844,292.821044921875,13609937.0
2025-04-17,BHARTIARTL.NS,1834.0,1897.699951171875,1825.699951171875,1889.0999755859375,1850.1536865234375,10894325.0
2025-04-17,BPCL.NS,298.0,301.75,295.45001220703125,298.3500061035156,280.0335998535156,7510897.0
2025-04-17,BRITANNIA.NS,5420.0,5469.2998046875,5396.7998046875,5454.60009765625,5295.8427734375,186873.0
2025-04-17,CIPLA.NS,1498.0,1522.0,1486.0,1515.199951171875,1485.251220703125,1211601.0
2025-04-17,COALINDIA.NS,396.8999938964844,399.54998779296875,388.29998779296875,398.8500061035156,367.7381286621094,8364450.0
2025-04-17,DABUR.NS,480.45001220703125,480.54998779296875,476.20001220703125,479.29998779296875,466.0030822753906,844403.0
2025-04-17,DIVISLAB.NS,5750.0,5798.0,5596.0,5640.0,5591.3779296875,531948.0
2025-04-17,DLF.NS,660.0,673.2000122070312,656.5,669.4000244140625,656.2994995117188,3423114.0
2025-04-17,DRREDDY.NS,1150.0999755859375,1173.5999755859375,1150.0999755859375,1163.5999755859375,1148.9803466796875,2788024.0
2025-04-17,EICHERMOT.NS,5615.5,5715.5,5576.0,5678.5,5547.71728515625,564357.0
2025-04-17,ETERNAL.NS,220.60000610351562,236.13999938964844,220.3800048828125,231.60000610351562,231.60000610351562,70125937.0
2025-04-17,GODREJCP.NS,1232.199951171875,1245.300048828125,1214.4000244140625,1239.300048828125,1206.001220703125,1217599.0
2025-04-17,GOLDBEES.NS,80.25,80.27999877929688,79.30999755859375,79.52999877929688,79.52999877929688,22315842.0
2025-04-17,GRASIM.NS,2701.0,2772.0,2686.89990234375,2760.699951171875,2742.151123046875,1061496.0
2025-04-17,HCLTECH.NS,1420.0,1442.0999755859375,1384.0,1438.0,1349.437255859375,3549969.0
2025-04-17,HDFCBANK.NS,941.0,959.8499755859375,938.3499755859375,953.3499755859375,925.3309326171875,35703084.0
2025-04-17,HDFCLIFE.NS,716.0499877929688,723.75,709.5499877929688,720.0499877929688,715.5150146484375,3105731.0
2025-04-17,HEROMOTOCO.NS,3781.89990234375,3797.60009765625,3664.300048828125,3771.800048828125,3591.746337890625,970749.0
2025-04-17,HINDALCO.NS,608.9000244140625,616.0,604.0,609.5,601.9227294921875,4518317.0
2025-04-17,HINDUNILVR.NS,2357.10009765625,2379.89990234375,2343.10009765625,2375.0,2308.4716796875,1962402.0
2025-04-17,ICICIBANK.NS,1362.0,1408.9000244140625,1360.0999755859375,1406.699951171875,1384.2587890625,17490424.0
2025-04-17,INDIGO.NS,5244.0,5400.0,5178.5,5366.0,5356.947265625,1172355.0
2025-04-17,INDUSINDBK.NS,788.25,801.0,777.2999877929688,794.7000122070312,793.4149169921875,13986710.0
2025-04-17,INDUSTOWER.NS,385.8999938964844,398.8500061035156,384.5,397.8999938964844,383.4683837890625,9288018.0
2025-04-17,INFY.NS,1398.0,1429.800048828125,1378.300048828125,1419.5,1349.49609375,14264227.0
2025-04-17,IOC.NS,133.5,134.8000030517578,132.89999389648438,134.3000030517578,124.84658813476562,10404917.0
2025-04-17,ITC.NS,425.0,427.8500061035156,421.54998779296875,427.25,400.0110168457031,22410217.0
2025-04-17,JIOFIN.NS,242.94000244140625,248.0,238.3000030517578,246.47000122070312,245.51129150390625,30422206.0
2025-04-17,JSWSTEEL.NS,996.0,1008.5999755859375,987.0999755859375,1007.2000122070312,998.75830078125,2074019.0
2025-04-17,KOTAKBANK.NS,423.0,438.7799987792969,419.5400085449219,437.6199951171875,436.3626708984375,26943160.0
2025-04-17,LT.NS,3214.10009765625,3249.89990234375,3162.39990234375,3247.300048828125,3186.173828125,3209331.0
2025-04-17,M&M.NS,2632.0,2682.800048828125,2602.39990234375,2679.39990234375,2630.421630859375,2638979.0
2025-04-17,MARUTI.NS,11664.0,11728.0,11525.0,11695.0,11454.7353515625,302146.0
2025-04-17,MAXHEALTH.NS,1074.0,1088.4000244140625,1063.0,1084.4000244140625,1081.2286376953125,2992562.0
2025-04-17,NESTLEIND.NS,1186.0,1211.5999755859375,1179.300048828125,1208.300048828125,1191.053955078125,1815842.0
2025-04-17,NTPC.NS,359.25,365.45001220703125,357.25,364.0,354.640625,12288196.0
2025-04-17,ONGC.NS,241.0,244.61000061035156,239.25999450683594,243.49000549316406,230.98785400390625,12891813.0
2025-04-17,PIDILITIND.NS,1513.25,1526.6500244140625,1504.050048828125,1517.1500244140625,1496.0369873046875,569676.0
2025-04-17,POWERGRID.NS,305.45001220703125,309.79998779296875,302.0,309.0,299.220458984375,8528993.0
2025-04-17,RELIANCE.NS,1240.199951171875,1280.199951171875,1227.5999755859375,1274.5,1263.5877685546875,15398401.0
2025-04-17,SBILIFE.NS,1558.0,1615.0,1549.4000244140625,1608.199951171875,1605.9674072265625,1500299.0
2025-04-17,SBIN.NS,772.0,801.0,767.1500244140625,797.4500122070312,767.9110717773438,27034818.0
2025-04-17,SHREECEM.NS,30795.0,31090.0,30525.0,31000.0,30772.171875,36538.0
2025-04-17,SHRIRAMFIN.NS,677.0,695.6500244140625,668.5499877929688,691.75,680.6394653320312,5771289.0
2025-04-17,SIEMENS.NS,2813.5,2850.0,2770.0,2810.0,2796.25927734375,537062.0
2025-04-17,SILVERBEES.NS,92.98999786376953,93.06999969482422,91.97000122070312,92.16000366210938,92.16000366210938,8422078.0
2025-04-17,SUNPHARMA.NS,1695.0,1758.0,1687.4000244140625,1751.5,1729.9525146484375,2683908.0
2025-04-17,TATACONSUM.NS,1104.0,1133.800048828125,1094.5,1120.199951171875,1102.628662109375,1541674.0
2025-04-17,TATAPOWER.NS,381.0,384.3500061035156,378.5,381.70001220703125,377.1297912597656,6156250.0
2025-04-17,TATASTEEL.NS,134.39999389648438,137.9600067138672,133.6999969482422,137.13999938964844,131.30677795410156,62282856.0
2025-04-17,TCS.NS,3245.5,3303.60009765625,3218.0,3298.89990234375,3128.88818359375,2932346.0
2025-04-17,TECHM.NS,1295.0999755859375,1308.9000244140625,1275.9000244140625,1306.800048828125,1237.8841552734375,3027966.0
2025-04-17,TITAN.NS,3250.0,3334.800048828125,3211.199951171875,3327.5,3306.665771484375,1083612.0
2025-04-17,TMPV.NS,616.0499877929688,627.0,608.25,621.5499877929688,611.181640625,14342652.0
2025-04-17,TRENT.NS,5052.0,5144.0,4954.0,5130.5,5119.9736328125,1464066.0
2025-04-17,TVSMOTOR.NS,2600.0,2690.0,2600.0,2679.300048828125,2669.9677734375,891895.0
2025-04-17,ULTRACEMCO.NS,11667.0,11922.0,11600.0,11901.0,11589.478515625,290473.0
2025-04-17,VEDL.NS,398.25,403.75,393.1499938964844,400.04998779296875,373.5922546386719,8212290.0
2025-04-17,WIPRO.NS,235.0,237.8000030517578,232.14999389648438,236.89999389648438,223.92552185058594,54875421.0
2025-04-17,^NSEI,23401.849609375,23872.349609375,23298.55078125,23851.650390625,23851.650390625,505300.0
2025-04-21,ADANIENT.NS,2426.10009765625,2464.89990234375,2395.5,2442.699951171875,2440.3984375,782559.0
2025-04-21,ADANIGREEN.NS,954.7000122070312,966.5999755859375,944.0,956.25,956.25,2149379.0
2025-04-21,ADANIPORTS.NS,1259.4000244140625,1260.0,1209.4000244140625,1243.0999755859375,1231.8895263671875,6049182.0
2025-04-21,ADANIPOWER.NS,110.25,117.11000061035156,109.80999755859375,113.80999755859375,113.80999755859375,49675500.0
2025-04-21,AMBUJACEM.NS,572.2999877929688,582.2999877929688,567.8499755859375,578.9000244140625,573.9476318359375,3429479.0
2025-04-21,APOLLOHOSP.NS,7150.0,7189.0,7058.0,7142.5,7115.62841796875,244570.0
2025-04-21,ASIANPAINT.NS,2465.89990234375,2470.89990234375,2441.0,2445.0,2398.0673828125,541913.0
2025-04-21,AXISBANK.NS,1202.0,1238.699951171875,1198.0999755859375,1223.0,1221.0140380859375,15166580.0
2025-04-21,BAJAJ-AUTO.NS,8010.0,8275.0,7950.0,8247.5,7932.01318359375,285132.0
2025-04-21,BAJAJFINSV.NS,2037.0999755859375,2118.699951171875,2035.699951171875,2103.5,2100.68310546875,2642028.0
2025-04-21,BAJFINANCE.NS,917.0,931.5,914.1500244140625,927.3499755859375,916.0317993164062,7824150.0
2025-04-21,BANDHANBNK.NS,159.35000610351562,168.67999267578125,159.08999633789062,167.94000244140625,164.98959350585938,19552485.0
2025-04-21,BANKBEES.NS,558.1099853515625,567.6500244140625,555.7899780273438,566.22998046875,566.22998046875,2111190.0
2025-04-21,BEL.NS,297.5,301.6000061035156,295.1499938964844,299.95001220703125,297.58319091796875,14064356.0
2025-04-21,BHARTIARTL.NS,1898.4000244140625,1904.300048828125,1868.5999755859375,1883.4000244140625,1844.5711669921875,3501123.0
2025-04-21,BPCL.NS,299.8500061035156,305.54998779296875,298.0,304.04998779296875,285.3836669921875,6455955.0
2025-04-21,BRITANNIA.NS,5480.5,5480.5,5370.0,5393.2001953125,5236.22998046875,201975.0
2025-04-21,CIPLA.NS,1525.0,1525.0,1505.0,1511.0999755859375,1481.2322998046875,570266.0
2025-04-21,COALINDIA.NS,399.25,406.0,395.6499938964844,400.5,369.2594299316406,8987570.0
2025-04-21,DABUR.NS,481.29998779296875,481.8500061035156,474.79998779296875,475.54998779296875,462.35711669921875,2586539.0
2025-04-21,DIVISLAB.NS,5850.0,5920.0,5799.0,5891.5,5840.7099609375,717346.0
2025-04-21,DLF.NS,690.0,690.0,667.0499877929688,675.9000244140625,662.6723022460938,3481313.0
2025-04-21,DRREDDY.NS,1163.4000244140625,1179.699951171875,1155.0,1177.4000244140625,1162.60693359375,1938756.0
2025-04-21,EICHERMOT.NS,5695.5,5857.5,5643.5,5810.5,5676.6767578125,551547.0
2025-04-21,ETERNAL.NS,229.0,235.3000030517578,227.10000610351562,234.24000549316406,234.24000549316406,66028533.0
2025-04-21,GODREJCP.NS,1245.0,1245.199951171875,1211.0,1213.4000244140625,1180.7972412109375,769474.0
2025-04-21,GOLDBEES.NS,80.8499984741211,81.18000030517578,79.4000015258789,81.06999969482422,81.06999969482422,26060674.0
2025-04-21,GRASIM.NS,2755.0,2787.300048828125,2735.0,2756.89990234375,2738.37646484375,322964.0
2025-04-21,HCLTECH.NS,1435.0,1499.0,1430.0,1482.0,1390.727294921875,2840104.0
2025-04-21,HDFCBANK.NS,962.0,975.3499755859375,955.0,963.5499877929688,935.231201171875,34247298.0
2025-04-21,HDFCLIFE.NS,725.0,725.0,703.5999755859375,712.2000122070312,707.7144775390625,6168127.0
2025-04-21,HEROMOTOCO.NS,3794.0,3932.5,3756.0,3917.0,3730.01513671875,1031160.0
2025-04-21,HINDALCO.NS,611.5,624.9000244140625,607.0499877929688,622.0,614.267333984375,2655716.0
2025-04-21,HINDUNILVR.NS,2368.10009765625,2372.39990234375,2348.800048828125,2351.0,2285.14404296875,1478430.0
2025-04-21,ICICIBANK.NS,1436.0,1436.0,1404.699951171875,1409.800048828125,1387.3095703125,16882426.0
2025-04-21,INDIGO.NS,5394.0,5517.5,5351.0,5496.5,5487.22705078125,844886.0
2025-04-21,INDUSINDBK.NS,802.0,841.9000244140625,798.3499755859375,828.2000122070312,826.8607788085938,15639685.0
2025-04-21,INDUSTOWER.NS,398.3500061035156,409.5,397.3999938964844,407.5,392.72021484375,3516980.0
2025-04-21,INFY.NS,1410.0,1471.800048828125,1410.0,1451.0,1379.442626953125,15648970.0
2025-04-21,IOC.NS,135.1699981689453,139.6999969482422,134.30999755859375,138.67999267578125,128.91827392578125,20249817.0
2025-04-21,ITC.NS,428.04998779296875,429.1000061035156,421.5,422.8500061035156,395.8915100097656,27388236.0
2025-04-21,JIOFIN.NS,250.0,250.0,244.5,246.3800048828125,245.42164611816406,31786610.0
2025-04-21,JSWSTEEL.NS,1001.0,1043.800048828125,1000.5,1034.0,1025.3336181640625,1345056.0
2025-04-21,KOTAKBANK.NS,439.0,452.239990234375,435.0799865722656,448.2799987792969,446.9920654296875,24432490.0
2025-04-21,LT.NS,3249.5,3290.0,3225.10009765625,3280.5,3218.7490234375,1643003.0
2025-04-21,M&M.NS,2699.89990234375,2774.0,2665.89990234375,2764.0,2713.47509765625,3120955.0
2025-04-21,MARUTI.NS,11695.0,11769.0,11588.0,11745.0,11503.7080078125,318493.0
2025-04-21,MAXHEALTH.NS,1095.0,1095.0,1066.5,1073.0,1069.86181640625,2070163.0
2025-04-21,NESTLEIND.NS,1200.5,1210.5,1195.25,1199.699951171875,1182.57666015625,953130.0
2025-04-21,NTPC.NS,365.79998779296875,368.20001220703125,361.79998779296875,364.54998779296875,355.1764831542969,7375594.0
2025-04-21,ONGC.NS,244.00999450683594,250.5500030517578,241.75,249.77999877929688,236.9548797607422,11698653.0
2025-04-21,PIDILITIND.NS,1517.1500244140625,1526.0,1498.050048828125,1509.6500244140625,1488.6412353515625,506584.0
2025-04-21,POWERGRID.NS,310.0,322.0,308.45001220703125,320.0,309.8723449707031,13369014.0
2025-04-21,RELIANCE.NS,1270.0,1300.9000244140625,1267.0,1295.5,1284.4078369140625,10429964.0
2025-04-21,SBILIFE.NS,1618.0,1630.699951171875,1595.300048828125,1628.5,1626.2393798828125,1016066.0
2025-04-21,SBIN.NS,803.0,824.3499755859375,801.4000244140625,816.7000122070312,786.4480590820312,16398507.0
2025-04-21,SHREECEM.NS,31000.0,31415.0,30720.0,31155.0,30926.03515625,28359.0
2025-04-21,SHRIRAMFIN.NS,698.75,717.5,690.5,703.0,691.7088012695312,6740583.0
2025-04-21,SIEMENS.NS,2846.0,2847.0,2744.0,2827.0,2813.176025390625,653092.0
2025-04-21,SILVERBEES.NS,92.70999908447266,93.98999786376953,92.70999908447266,93.0,93.0,12119152.0
2025-04-21,SUNPHARMA.NS,1761.0,1761.0,1731.300048828125,1744.9000244140625,1723.43359375,1539511.0
2025-04-21,TATACONSUM.NS,1120.199951171875,1129.5,1102.4000244140625,1121.0,1103.4161376953125,692767.0
2025-04-21,TATAPOWER.NS,383.1000061035156,394.0,382.0,390.8500061035156,386.1701965332031,7589962.0
2025-04-21,TATASTEEL.NS,137.64999389648438,140.3000030517578,137.0500030517578,139.17999267578125,133.260009765625,26503486.0
2025-04-21,TCS.NS,3290.10009765625,3354.0,3284.10009765625,3321.60009765625,3150.418212890625,2432946.0
2025-04-21,TECHM.NS,1304.0,1389.0,1303.0,1373.5,1301.0665283203125,3759267.0
2025-04-21,TITAN.NS,3314.0,3353.5,3290.0,3336.10009765625,3315.212158203125,672129.0
2025-04-21,TMPV.NS,624.5999755859375,635.75,620.2000122070312,630.0499877929688,619.539794921875,12785568.0
2025-04-21,TRENT.NS,5180.0,5374.5,5126.0,5360.0,5349.0029296875,1309441.0
2025-04-21,TVSMOTOR.NS,2695.0,2745.10009765625,2668.199951171875,2735.60009765625,2726.07177734375,454985.0
2025-04-21,ULTRACEMCO.NS,11816.0,12110.0,11781.0,11934.0,11621.6142578125,230595.0
2025-04-21,VEDL.NS,404.0,412.8999938964844,400.04998779296875,411.95001220703125,384.70526123046875,7998005.0
2025-04-21,WIPRO.NS,237.39999389648438,240.8000030517578,237.39999389648438,238.4499969482422,225.39064025878906,16298364.0
2025-04-21,^NSEI,23949.150390625,24189.55078125,23903.650390625,24125.55078125,24125.55078125,406100.0
2025-04-22,ADANIENT.NS,2458.89990234375,2483.39990234375,2441.0,2445.5,2443.19580078125,766567.0
2025-04-22,ADANIGREEN.NS,962.0,965.5,941.5499877929688,943.2999877929688,943.2999877929688,2283380.0
2025-04-22,ADANIPORTS.NS,1249.5999755859375,1255.5999755859375,1227.0,1233.199951171875,1222.078857421875,2932537.0
2025-04-22,ADANIPOWER.NS,114.80000305175781,115.94999694824219,113.75,114.66999816894531,114.66999816894531,19810145.0
2025-04-22,AMBUJACEM.NS,580.0,584.7999877929688,575.0999755859375,577.9000244140625,572.9561767578125,4202944.0
2025-04-22,APOLLOHOSP.NS,7141.5,7172.5,7070.0,7088.5,7061.8310546875,305540.0
2025-04-22,ASIANPAINT.NS,2445.0,2450.0,2413.5,2432.0,2385.31689453125,543647.0
2025-04-22,AXISBANK.NS,1230.4000244140625,1235.0,1212.0999755859375,1216.800048828125,1214.8240966796875,8461710.0
2025-04-22,BAJAJ-AUTO.NS,8186.0,8186.5,8075.0,8141.0,7829.5869140625,394636.0
2025-04-22,BAJAJFINSV.NS,2104.0,2110.0,2070.0,2077.0,2074.21875,1447675.0
2025-04-22,BAJFINANCE.NS,929.5,939.2999877929688,923.0,926.0499877929688,914.7476806640625,11293580.0
2025-04-22,BANDHANBNK.NS,167.94000244140625,171.5,165.75,168.5399932861328,165.57904052734375,12272511.0
2025-04-22,BANKBEES.NS,566.22998046875,574.010009765625,565.6099853515625,570.47998046875,570.47998046875,1870294.0
2025-04-22,BEL.NS,301.0,304.75,299.75,303.3500061035156,300.95635986328125,11962358.0
2025-04-22,BHARTIARTL.NS,1888.0,1888.0,1836.800048828125,1852.199951171875,1814.014404296875,6155127.0
2025-04-22,BPCL.NS,305.0,308.5,302.6499938964844,306.1000061035156,287.3078308105469,7096150.0
2025-04-22,BRITANNIA.NS,5440.0,5485.0,5384.0,5435.5,5277.298828125,286928.0
2025-04-22,CIPLA.NS,1514.9000244140625,1534.699951171875,1502.699951171875,1528.199951171875,1497.9942626953125,954974.0
2025-04-22,COALINDIA.NS,403.5,405.79998779296875,394.29998779296875,398.6000061035156,367.5076599121094,7558174.0
2025-04-22,DABUR.NS,476.0,485.75,475.5,484.3999938964844,470.9616394042969,1525955.0
2025-04-22,DIVISLAB.NS,5884.5,6018.5,5823.0,5911.5,5860.53759765625,666774.0
2025-04-22,DLF.NS,678.0,693.0,668.2000122070312,685.0,671.5941772460938,3717001.0
2025-04-22,DRREDDY.NS,1173.9000244140625,1180.5,1162.300048828125,1175.0,1160.237060546875,1313400.0
2025-04-22,EICHERMOT.NS,5811.0,5906.5,5766.5,5784.0,5650.78759765625,459537.0
2025-04-22,ETERNAL.NS,236.0,243.4499969482422,235.0,237.47000122070312,237.47000122070312,59667380.0
2025-04-22,GODREJCP.NS,1225.0,1247.4000244140625,1214.0,1231.4000244140625,1198.313720703125,1281722.0
